0.0;-0.23815475;-1.2452605;4.5749364
0.010101318;0.101189576;2.5580306;8.802745
0.020111084;0.15358062;2.6256897;9.014704
0.030090332;0.1817221;2.959795;8.9513855
0.04006958;-0.2017804;2.9258158;8.763376
0.050079345;-0.10777588;2.769391;9.070837
0.060058594;-0.11196716;2.7128086;8.880733
0.070037842;0.15223342;2.4499552;9.179511
0.080047607;0.22677842;2.809807;8.969647
0.090057373;0.122744754;2.6479936;9.220077
0.100036621;0.053438872;2.741549;9.05961
0.110015869;-0.014220429;2.8060648;8.996442
0.119995117;-0.18067428;2.701582;9.264384
0.130004883;-0.06795868;2.8235784;9.339079
0.139984131;0.2640509;2.9065058;9.241482
0.149963379;0.27273285;2.6589208;8.991801
0.159973144;0.5828879;2.7614574;9.203911
0.169952393;0.43170226;2.843487;9.2331
0.179931641;0.31284943;3.1073883;9.4000025
0.189910888;-0.10972183;3.0014086;9.358239
0.199920654;-0.01751358;2.7298732;9.283245
0.209899902;0.02335144;3.0163774;9.219627
0.219909668;0.55414766;2.84678;9.203761
0.229888916;0.5420229;3.0710137;9.482481
0.239868164;0.67704207;2.8385472;9.389974
0.24987793;1.0659333;2.739603;9.531878
0.259857178;1.079555;2.915637;9.048234
0.269836425;1.2479548;3.2633638;9.04539
0.279846191;1.1288027;3.2859669;8.916208
0.289825439;1.2093352;3.0976584;9.127419
0.299804687;1.3593233;2.9644353;9.358688
0.309814453;1.3102254;3.037783;9.259595
0.319793701;1.1316468;3.0755045;9.1130495
0.329803467;1.063239;2.8687844;9.136401
0.339752197;0.88825285;3.1537917;8.946146
0.349761963;1.3316308;3.3754807;9.191187
0.359741211;1.2509487;3.3362622;9.062604
0.369750976;1.3913567;3.0249097;8.695417
0.379730225;1.4407539;3.4405951;8.717273
0.389709473;1.5313156;3.302732;8.559201
0.399688721;1.6751665;3.552263;8.259375
0.409698486;1.7935703;3.6884797;8.185429
0.419677734;1.8377284;3.5786083;7.917635
0.429718018;1.4786252;4.0185432;8.036189
0.439666748;1.1329939;4.4324327;8.046068
0.449676514;1.011746;4.4686575;8.399184
0.459655762;1.0018666;4.2273593;8.340356
0.46963501;1.6140934;3.7755985;8.320448
0.479644775;2.0896544;3.4471815;8.581655
0.489593506;2.7330167;3.152594;8.292755
0.499603271;3.2184572;2.5647666;8.791069
0.509582519;3.4602044;2.3141875;7.9668827
0.519561767;3.2434552;2.5863218;7.612869
0.529571533;2.8701315;2.792443;7.6675053
0.539550781;2.2614973;3.6922219;7.2572083
0.549560547;1.6700771;4.0604563;7.055428
0.559570313;1.3698015;4.3613305;7.149283
0.569549561;1.6332536;4.435277;7.2504725
0.579528808;2.047592;4.0001316;7.1391044
0.589508056;2.2085073;3.6574943;6.7145867
0.599517822;2.749183;3.3063245;6.705755
0.609466553;2.6774821;3.3223412;6.5720835
0.619476318;2.762206;3.3724868;6.8777475
0.629455567;2.3167324;3.493136;6.934779
0.639465332;1.4124627;4.642596;7.707173
0.64944458;0.99453187;5.0524435;9.088799
0.659423828;0.5644762;6.060447;8.80005
0.669433594;0.45011398;6.7648826;8.077054
0.679412842;1.4382092;6.8124833;6.7729654
0.68939209;1.2323872;7.0296817;6.186036
0.699401855;1.6419356;7.3193293;5.3548145
0.709381104;2.7402017;7.0724926;4.151018
0.719360351;2.769391;7.1986804;3.6245627
0.729370117;2.9062066;6.744375;3.791765
0.739349365;3.2070808;7.099736;4.0939865
0.749359131;3.104993;7.4062986;4.3960586
0.759338379;1.986519;7.8031235;3.7348833
0.769317627;1.2467574;7.903265;3.6054025
0.779296875;1.305136;7.669152;3.7456608
0.789276123;1.4325211;7.6841207;3.726351
0.799285888;2.0574715;7.334448;4.327501
0.809265137;2.2412891;6.937623;4.565955
0.819244385;-0.18815872;7.5857754;4.884493
0.82925415;-4.013903;9.705667;6.1547513
0.839233398;-4.839885;10.379865;8.08843
0.849243164;-2.43319;10.7957;5.7910075
0.85925293;-0.16765137;10.247391;2.7027795
0.86920166;-0.14699432;9.600586;3.2653098
0.879180908;-1.0297087;9.022637;5.467231
0.889190674;-1.0318043;9.017248;6.400989
0.899169922;-1.4726377;8.972042;7.1557198
0.90914917;-1.7703685;8.879535;7.584129
0.919189453;-1.4464421;8.7334385;7.369475
0.929168701;-1.3843213;7.806267;6.6434846
0.939147949;-1.0847942;7.3636374;5.7242465
0.949127197;-1.1526031;7.6872644;4.877607
0.959106445;-1.3126204;7.693701;4.4536886
0.969116211;-2.2682333;7.805668;4.45788
0.979095459;-2.3833437;7.5636215;4.711752
0.989593506;-2.8509715;7.4534507;5.3578086
0.999084473;-2.8853998;7.1688924;5.4241204
1.009094238;-2.1667442;7.6073303;5.8377104
1.019073486;-1.090632;8.3587675;6.4912515
1.029083252;-1.3721966;7.7631564;6.5728316
1.0390625;-0.5164261;8.101303;11.664044
1.04901123;-1.5886464;6.9816318;7.9339514
1.059020996;-2.0272343;7.422315;5.912854
1.069030762;-0.93600357;9.923763;4.1272173
1.07901001;-1.4359639;9.828861;1.8217118
1.088989258;-1.4266832;7.8290195;2.667902
1.098999024;-1.4780264;7.566765;2.8036697
1.108978271;-1.916764;7.90087;4.0333624
1.118957519;-1.7133371;8.337662;4.027824
1.128967285;-1.6438816;7.9514647;3.8125718
1.138916016;-1.1826906;7.959548;3.888464
1.148925781;-1.0774595;8.278086;3.8038898
1.158905029;-1.2983999;7.9251194;3.6709661
1.168914795;-1.0850935;7.302564;3.6218684
1.178863525;-0.866548;7.028634;3.6110907
1.188873291;-0.40296203;7.3471713;4.122128
1.198852539;-0.17723145;7.2220316;3.9372625
1.208831787;0.57285875;7.085216;4.0856037
1.218841553;1.1298505;7.452852;4.9374824
1.228820801;1.1018586;7.388186;5.548811
1.238800049;0.9114546;7.2625976;5.843698
1.248779297;0.7843689;7.029083;5.8077726
1.258789062;0.44741958;6.7859883;6.0598483
1.26876831;0.6340814;6.9832783;5.8972864
1.278747559;0.65114594;6.4569726;5.5866823
1.289276123;0.78526706;6.5617547;5.7872653
1.29876709;1.1569442;6.626869;6.5598087
1.308746338;1.4212945;6.646928;6.7653313
1.318725586;1.7474661;6.88643;6.6220794
1.328735351;2.2097049;6.4719415;6.884334
1.338714599;2.192341;6.2614794;7.1394033
1.349182129;1.961521;6.4108686;6.9253488
1.358673096;1.6584014;6.030659;6.6596513
1.368652344;1.4917978;6.0131454;6.6731234
1.378692627;1.1121871;6.1993585;6.4803243
1.388671875;0.97626984;6.1993585;6.3294377
1.398651123;1.2560381;5.9327626;6.430029
1.408630371;1.8580861;5.6001544;6.3873672
1.418640137;2.4020548;5.4104986;6.772367
1.428619385;2.2635927;5.926476;7.6395135
1.438598633;2.285148;6.30923;8.0299015
1.448577881;2.2388942;5.469177;11.161389
1.458587647;2.1507275;5.8731866;6.450835
1.468566894;2.26494;6.9820805;5.343438
1.478546142;2.3776557;6.1150837;4.933291
1.488555908;3.0364356;6.1481647;5.1593213
1.498565674;3.2861166;5.964796;4.6623545
1.508544922;3.171006;6.9648666;4.3535466
1.51852417;2.2861958;7.2259235;3.6812947
1.529144287;1.8776953;6.9907627;3.7384758
1.538543701;1.7729132;6.784192;4.491709
1.548522949;1.3165123;6.7210236;3.5350487
1.558502197;0.6010002;6.9394193;2.925217
1.568481445;0.060474243;6.979686;2.1962328
1.578491211;0.34727782;7.4976087;1.9604732
1.588470459;1.2485536;7.9900846;2.2508693
1.598480225;1.7266594;7.6904078;4.027076
1.608459473;-0.68946624;7.5558376;2.6000931
1.618469238;0.8779243;9.551937;2.998265
1.628417968;2.7996283;9.222322;2.8512707
1.638458252;2.8324099;7.138805;4.1041656
1.648406982;2.3694227;6.311625;5.705984
1.65838623;2.0127146;6.7657804;6.3432093
1.668395996;1.9983444;7.749834;6.783294
1.678375244;1.9288888;8.578062;7.564669
1.68838501;2.3493645;9.536519;7.5943074
1.698364258;2.4825873;9.772129;6.9528913
1.708312988;2.746788;9.086255;6.336174
1.718353271;1.3894107;13.978682;11.208392
