0.0;-2.68960690498;2.12123894691;7.81270360947
0.010070801;-2.60697865486;2.78825187683;8.1906671524
0.020050049;-2.6225464344;2.91997790337;8.22734069824
0.030090332;-2.42331075668;2.84228944778;9.00542354584
0.04006958;-2.69364857674;2.97206950188;9.06050872803
0.050048828;-2.50833392143;3.2853679657;9.29746627808
0.060028076;-2.62449240685;3.03329229355;9.11260032654
0.070037842;-2.92641448975;3.12475204468;8.21821022034
0.08001709;-3.03927969933;2.62374401093;8.64587116241
0.090026855;-2.94347906113;2.84588193893;8.93641662598
0.099975586;-3.2293844223;3.10544228554;8.49408626556
0.109985352;-3.08553361893;3.31515598297;8.44139575958
0.1199646;-2.8252248764;3.27758431435;7.97870826721
0.129943848;-2.84124159813;2.8888425827;8.26506233215
0.139953613;-3.06772065163;2.80202317238;8.11477565765
0.149932861;-2.97491359711;2.99587011337;8.20443916321
0.159912109;-3.46289896965;2.78989839554;8.44947910309
0.169891357;-4.08754968643;2.67074608803;8.15758609772
0.179901123;-3.88427257538;2.5233027935;7.84743118286
0.189910889;-2.54815101624;3.35287761688;9.9703168869
0.199890137;-1.9470012188;3.22354650497;10.0987491608
0.209869385;-1.48476243019;3.008893013;7.88545227051
0.219848633;-2.05896830559;3.0398786068;8.58090591431
0.229827881;-2.44037532806;2.73376512527;9.52469348907
0.239807129;-2.8383975029;2.60353589058;8.95976829529
0.250274658;-2.83959507942;2.67284178734;8.83043670654
0.259796143;-3.07834863663;3.00724649429;8.44394111633
0.269775391;-3.1925611496;3.35587143898;8.15743637085
0.279785156;-2.76774454117;2.92476797104;8.34409809113
0.289764404;-2.75891280174;2.41462874413;8.42582798004
0.299743652;-2.62524080276;2.39531898499;8.5220785141
0.3097229;-2.70292925835;2.84169077873;8.70933914185
0.319732666;-2.48513221741;3.05364990234;8.61892700195
0.329742432;-2.37615871429;3.18597483635;8.57611560822
0.339691162;-2.92132496834;4.39815378189;7.78306484222
0.349700928;-2.97461414337;3.93831014633;8.00430488586
0.359680176;-2.76430153847;3.48924398422;8.57342147827
0.369689941;-2.48138999939;2.48363518715;8.35457611084
0.379699707;-2.03846096992;2.07378745079;8.71008682251
0.389678955;-1.50407230854;2.28709387779;9.36078453064
0.399658203;-1.3718971014;2.09698939323;9.22741127014
0.409637451;-2.9138405323;2.87522101402;8.11821842194
0.419647217;-2.9270131588;3.42921900749;7.61556339264
0.429626465;-2.29757213593;3.796854496;7.24613142014
0.439605713;-2.46208000183;3.92543697357;7.53233623505
0.449584961;-2.28679466248;3.78951954842;7.77573013306
0.459594726;-2.2981710434;3.54896998405;7.898624897
0.469573975;-2.56521558762;3.25393342972;7.71720218658
0.479553223;-2.60338616371;3.19525551796;7.46377897263
0.489532471;-2.47839617729;3.55375981331;8.10788917542
0.499542236;-2.68107461929;3.87349510193;8.06238460541
0.509521484;-3.29674434662;3.8452038765;7.9397892952
0.519500732;-4.74213886261;4.48242855072;8.7769985199
0.529510498;-3.41110658646;4.64304494858;7.33190345764
0.539489746;-4.39680671692;4.60098218918;6.89990139008
0.549499512;-4.22556304932;4.0656952858;5.46483564377
0.55947876;-3.55076622963;4.48407554626;6.38152933121
0.569458008;-1.64702498913;4.89018058777;8.49423599243
0.579437256;-4.2230181694;4.93059682846;8.85857868195
0.589447022;-3.40047860146;5.01861381531;10.6124811172
0.599395752;-3.71272945404;4.71729040146;11.21393013
0.609375;-4.12482261658;4.22391653061;9.62693023682
0.619415283;-3.95268034935;4.69992637634;9.3471622467
0.629394531;-4.00267648697;4.85305786133;9.51930427551
0.639373779;-3.54058742523;4.67298269272;9.34237289429
0.649353027;-3.1687605381;3.9444475174;8.13887500763
0.659332275;-3.39239549637;3.77110791206;7.17353248596
0.669342041;-2.93404865265;3.81032633781;6.52717685699
0.679321289;-2.43333983421;3.47891545296;6.36820745468
0.689300537;-2.16090631485;2.94332933426;7.23370742798
0.699279785;-1.64732432365;2.06271052361;7.83066606522
0.709289551;-1.37204682827;2.312541008;7.22607326508
0.719299317;-1.36156857014;2.86369490623;7.57859039307
0.729278565;-1.1717633009;3.23088145256;8.0959148407
0.739440918;-1.27923977375;3.58758950233;8.23811912537
0.749267578;-1.14856159687;3.46858692169;8.25114154816
0.759216309;-1.30378878117;3.3061747551;8.12480449677
0.769226074;-1.52607655525;3.56738162041;8.12106227875
0.779205322;-1.53850066662;3.83756971359;8.58973789215
0.78918457;-1.61858415604;4.07782030106;8.94449996948
0.799163818;-1.83293843269;3.91690468788;9.03625869751
0.809173584;-1.8600320816;3.67530727386;8.85124397278
0.819152832;-1.90643548965;3.59088277817;8.77819538116
0.82913208;-1.85913395882;3.71183109283;8.89749717712
0.839141846;-2.16659450531;3.96675109863;6.84301996231
0.849121094;-2.35699868202;3.74416399002;6.72027492523
0.859527588;-3.57426738739;3.43281149864;8.17240524292
0.869110108;-3.2175590992;3.55825066566;9.37470531464
0.879089355;-3.03134632111;4.11883497238;10.3613033295
0.889068603;-3.38610863686;4.09742927551;10.1938018799
0.899078369;-3.02835249901;3.84056353569;8.74331855774
0.909057617;-3.15364193916;3.75763607025;8.19904994965
0.919036865;-3.0368847847;3.41634559631;7.92676639557
0.929046631;-3.34973430634;3.53160595894;8.501121521
0.938995361;-3.07400751114;3.32428717613;8.56863117218
0.949005127;-3.00530052185;3.45436668396;8.31580734253
0.958984375;-3.19345927238;3.29479837418;8.23108291626
