0.0;-1.91287219524;4.98478412628;7.14075088501;8.91613571132
0.010009766;-1.88308405876;5.26829433441;7.21559524536;9.13048440726
0.019989014;-1.89461016655;5.386698246;7.62768793106;9.52825738791
0.030029297;-1.77695477009;5.15557909012;7.86808824539;9.57310694846
0.040008545;-1.62307476997;5.39433240891;7.92437124252;9.72259499496
0.050018311;-1.59238862991;4.73884534836;8.17420196533;9.58175007785
0.059997559;-1.97364580631;4.33229112625;8.05909061432;9.36017979
0.070007325;-1.43222165108;4.50278663635;8.09666252136;9.374555474
0.079986573;-1.6136443615;4.54499864578;7.92212581635;9.27474734241
0.090423585;-1.09751772881;3.33027458191;8.84914779663;9.51854456745
0.099975586;-1.27355158329;4.43273210526;8.78238677979;9.91974622165
0.109985352;-2.25565934181;5.53728532791;8.31715393066;10.2432698576
0.119995117;-2.43214225769;5.57964706421;7.97945642471;10.0359106292
0.129974366;-2.16734290123;4.4786863327;8.56593704224;9.90612355716
0.140014649;-1.51425111294;4.64064979553;8.17165660858;9.51864269139
0.149993897;-1.50766479969;4.77926158905;7.61167144775;9.11328353083
0.160003663;-1.43446695805;4.65457057953;7.10198116302;8.61166994105
0.169982911;-1.67187333107;4.8832950592;6.90214681625;8.61866357062
0.180023194;-2.40519833565;5.2441945076;6.58331012726;8.7536579382
0.190002442;-2.490670681;5.35556316376;6.49768781662;8.78097057303
0.200012208;-2.71595215797;5.48743867874;6.9817814827;9.28620762472
0.210052491;-2.49426317215;5.27428197861;7.24059295654;9.29868730113
0.220031739;-2.06271052361;4.80860042572;7.80506944656;9.39662289464
0.230041504;-1.82126271725;4.86652994156;7.88919448853;9.44666614394
0.240020752;-1.99924254417;4.52104854584;8.02645874023;9.42660546607
0.250030518;-1.85254764557;4.7264213562;8.16177749634;9.61174300089
0.260009766;-1.98127985001;4.42629528046;9.25824737549;10.4514450781
0.270050049;-2.40669536591;5.28760433197;8.39274692535;10.2073083185
0.280029297;-2.5508453846;5.33819913864;8.02166843414;9.96746440612
0.290039063;-2.46073293686;4.86518287659;7.54446125031;9.30828161191
0.300048828;-2.30191326141;5.05633544922;7.60418701172;9.41748336592
0.310058594;-2.17842006683;4.99855566025;7.81764316559;9.53134918785
0.32006836;-1.97933399677;4.72477483749;7.94787216187;9.45568253682
0.330047608;-1.69702100754;4.80051708221;7.65927267075;9.19724428302
0.340057374;-1.64522874355;4.85335731506;7.42456054688;9.02141641653
0.350250245;-1.99340474606;4.87296676636;7.17712497711;8.90115669589
0.360107422;-1.82231044769;5.11037302017;7.15706682205;8.9811098016
0.370056153;-1.88113820553;5.17309236526;7.13476324081;9.0113490705
0.380065919;-1.99774563313;4.77821350098;6.92729473114;8.64926148106
0.390045166;-2.09773778915;5.2587146759;6.941365242;8.95751836713
0.400054932;-1.99924254417;4.63795518875;7.19149541855;8.78778728909
0.410064698;-2.19024538994;5.06531667709;7.73187160492;9.49928662702
0.420074463;-1.76677596569;4.69139432907;8.07076644897;9.50094464449
0.430053711;-1.72800660133;4.72357749939;7.63277769089;9.14097842058
0.440063477;-1.87889277935;5.01322507858;7.65553045273;9.34183120579
0.45010376;-1.82350802422;4.89751577377;7.56197500229;9.19207855732
