0.0;-1.58176076412;3.37817502022;8.96351051331
0.010284423;-1.45721971989;3.43535614014;8.87369728088
0.0202636720001;-1.61708724499;3.40796303749;8.56863117218
0.030273437;-1.65885043144;3.29045748711;8.66832447052
0.040252685;-2.02828216553;3.53235435486;8.74616241455
0.05026245;-1.92290127277;3.54986810684;8.5087556839
0.060241699;-2.26628732681;3.64746499062;8.26356601715
0.0702209470001;-2.07139253616;3.46499443054;8.28661823273
0.0802001950001;-2.04310131073;3.43715238571;8.48121356964
0.0901794419999;-1.90194487572;3.44014620781;8.52671813965
0.100158691;-1.54508697987;3.34569263458;8.76532268524
0.110137939;-1.83174085617;3.09840679169;8.70754241943
0.120117187;-1.71169054508;2.83330821991;8.27718734741
0.130157471;-1.76857221127;2.95006537437;7.96044635773
0.140106201;-2.2849984169;2.94243121147;7.39552116394
0.150085449;-2.05941748619;2.81324982643;7.10692119598
0.160095214;-2.22961354256;3.0308971405;7.33878898621
0.170074463;-2.77283382416;3.40856194496;7.54296445847
0.180084228;-2.7463388443;3.3850607872;8.26191902161
0.190063476;-2.6611661911;3.02715492249;8.79615783691
0.200042725;-2.79483819008;3.42128539085;9.03161907196
0.210021972;-2.88060975075;3.65659618378;9.07892036438
0.220031738;-3.3168027401;3.583548069;9.2122926712
0.230010986;-3.60345649719;3.69850897789;9.28728675842
0.239990234;-3.85328698158;3.48879504204;9.49280929565
0.249969482;-4.34426593781;3.61453342438;9.32605648041
0.259979247;-4.33259010315;2.94737100601;9.11619281769
0.269927978;-4.51476144791;2.65428042412;9.08505725861
0.279937744;-4.52958059311;2.44516515732;9.2319021225
0.289916992;-4.13889312744;2.36463260651;10.0686616898
0.299926757;-4.11015272141;2.30266165733;10.0448617935
0.309906006;-3.84011435509;2.37720656395;9.94906044006
0.319854736;-3.15454006195;2.34637069702;11.6177902222
0.329864501;-2.08860683441;1.27400064468;9.48846817017
0.339843749;-3.76826381683;1.52787280083;8.92369270325
0.349822998;-4.11673927307;1.1912227869;8.12151145935
0.359832763;-4.04683446884;1.91107594967;8.17465114594
0.369812011;-3.82843875885;1.93787014484;7.41393280029
