0.0;-0.40161484;5.667814;7.8257265
0.00997924900003;-0.28455827;5.2997293;7.35256
0.0199584970001;-0.1287323;4.9753537;7.3437285
0.029968262;-0.52795213;5.5193224;7.77109
0.03994751;-0.7268884;5.4197793;7.5845776
0.0499267580001;-0.86729646;5.4539084;7.425459
0.059936524;-0.51043856;5.4856424;7.7405534
0.0699157720001;-0.46807662;5.36664;7.2370005
0.0798950200001;-0.1844165;5.47726;7.729776
0.089904786;-0.21016297;5.493127;8.019124
0.0998840330001;-0.21555176;5.4401374;7.1702394
0.109893799;-0.20507355;5.512886;6.9225044
0.119873047;-0.20237915;5.6516476;6.8207164
0.129852295;-0.22602996;5.797893;6.7882338
0.139862061;-0.15193406;6.329288;6.928492
0.149841309;0.06436615;6.1171794;6.5565157
0.159820557;0.3195854;5.7547827;6.4339204
0.169830323;0.6237529;5.6757474;6.310128
0.17980957;0.5581892;5.5086946;5.932463
0.189819337;0.38529876;5.5203705;6.400989
0.199798584;0.29353958;5.9508753;6.800957
0.209777832;0.40326142;6.0954742;7.0581226
0.219787598;0.25132737;6.299949;7.285051
0.229736329;0.22932312;6.047125;7.267537
0.239746094;0.31000534;6.114934;6.6475263
0.24975586;0.16750167;6.0320063;6.7714686
0.259735107;0.068407744;5.873486;6.5708857
0.269744873;0.029488677;6.1070004;6.342311
0.279724121;0.04700226;5.9607544;6.2951593
0.289916992;0.039218444;5.969137;6.8304462
0.299713135;-0.029937744;6.3048887;7.2658906
0.309692383;-0.07394623;6.1763062;7.649393
0.319671631;0.4894821;6.2972546;7.9809537
0.329650879;0.4510121;6.395301;7.611372
0.339660645;-0.176483;6.986721;7.2611003
0.349639893;-0.26345214;6.5217876;6.451584
0.359619141;0.23561005;5.835914;5.9776692
0.369628907;0.5596861;5.3934345;5.61183
0.380065918;1.0024654;5.407505;5.495971
0.389587403;1.201252;5.661976;5.660479
0.39956665;1.1825409;5.9165964;5.3735256
0.409576417;1.805246;5.582192;5.330116
0.419586182;1.7694703;5.478607;6.5839086
0.42956543;1.3205539;5.5404286;7.082522
0.439544678;0.61402315;6.0959234;6.3379703
0.449523926;0.2201921;6.667585;5.3037705
0.459503174;0.5267546;6.20819;4.4518924
0.469482422;0.8333171;5.5245614;3.9158568
0.479492188;0.14654526;6.153105;4.3813887
0.489532471;0.28246263;6.6229773;5.548811
0.499481201;0.93375826;6.5521746;7.514224
0.509460449;1.5079641;5.7146664;7.0115695
0.519470215;0.50011003;5.6953564;4.0493793
0.529449463;-0.22797592;5.144053;6.382877
0.539459229;-1.1538006;4.9918194;8.522378
0.549438477;-1.3063334;5.447023;7.763306
0.559448243;-0.2296225;5.9347086;7.73247
0.56942749;0.41358992;5.428162;9.072783
0.579376221;0.53139496;5.1876125;8.188572
0.589416504;0.88286406;5.2346144;7.175778
0.599395752;1.7742604;4.4497967;6.690487
0.609375;1.4156063;5.2669473;7.0400105
0.619354249;1.4332695;5.608088;6.011349
0.629333497;-0.103135526;5.707781;4.2330475
0.639312744;-0.30970597;5.507946;4.46267
0.64932251;1.6416363;5.700895;6.8620305
0.659332276;1.2287947;5.963449;7.6607695
0.669281006;0.53453845;5.631589;7.6890607
0.679260254;0.69605255;5.300328;7.720495
0.68927002;1.7182769;5.211862;7.2576575
0.699249268;2.3502626;5.1626143;6.864126
0.709472657;1.0356963;4.9238605;6.3987436
0.719238281;0.98570025;4.798721;7.058871
0.72921753;0.96399534;5.3500247;7.306606
0.739227295;1.0963202;5.437742;7.4943156
0.749206543;1.7818946;5.7728953;6.7805996
0.759185791;2.660717;5.310956;6.8249073
0.769195557;1.7101936;5.6380258;7.3172336
0.779174805;0.9801617;5.1759367;7.890392
0.789154053;1.1380833;5.2124605;6.8181715
0.799926758;2.1408482;5.5152807;6.643934
0.809143067;2.3547533;5.2518287;6.506819
0.819152832;2.9279113;5.5043535;6.5671434
0.82913208;2.2448816;5.571863;7.417226
0.839111329;2.0865111;5.538333;8.281978
0.849456787;1.5007792;4.8873367;9.102422
0.859100342;1.5147002;5.560487;8.966055
0.86907959;1.7389339;5.4173846;8.80514
0.879058838;2.1900957;5.5203705;7.8987746
0.889068604;2.3785539;5.3961287;7.97317
0.899078369;2.0862117;5.433401;8.612939
0.909332276;1.6125966;5.4072056;8.945698
0.919036866;1.7863852;5.401667;8.821306
0.929046631;1.6805552;5.210066;8.7897215
0.939025879;1.2455598;5.5086946;8.846304
0.949005127;1.3201048;5.3654423;8.496332
0.959014893;1.2698094;5.520071;8.007149
0.968994141;1.1987072;5.6434145;7.679181
0.979614258;1.1222163;5.5803957;7.240593
0.989196778;-0.03517685;6.1150837;6.305937
1.03894043;0.667462;4.8409333;5.6504498
1.048919678;0.7710466;5.57336;6.577023
1.058898926;0.49412248;5.7384667;7.157516
1.068908692;0.6834787;5.2407517;6.8853817
1.078918457;1.1801459;5.3639455;7.104975
1.088897706;1.3449532;5.118007;7.592511
1.098876953;1.2409195;5.263654;7.223678
1.108856201;1.4166541;5.4595966;7.544162
1.118865967;1.6655864;5.5202208;7.399862
1.128845215;1.9242485;6.4045815;7.2685847
1.138824463;2.1275258;6.8473606;5.3919373
1.148834229;2.6464965;6.3454547;4.1829014
1.158843995;3.330574;5.5760546;3.7314405
1.168792725;3.7062926;5.697602;3.5000217
1.17880249;4.5062294;5.748496;2.9538076
1.188781738;4.5496387;5.821694;3.1070888
1.198791504;4.5364666;6.024971;2.9873378
1.208770752;6.1055036;5.1808763;2.2637424
1.21875;5.700745;5.5073476;1.5744259
1.228759766;4.436774;7.5651183;0.54082537
1.238739014;3.6410284;8.296497;-0.6593788
1.248718262;2.808909;7.97766;0.6397696
1.258728027;3.1316378;7.315587;1.6242723
1.268707276;3.4712815;6.698121;2.7469378
1.278717041;3.7901185;6.4050307;3.2072306
1.288696289;3.3423994;5.8907003;3.015629
1.298675537;3.3606615;5.5702167;2.013463
1.308654786;3.0991552;5.338199;-0.23456222
1.318664551;3.1903157;5.491031;-2.1594095
1.328643799;3.4395475;5.037924;-3.9963894
1.338623047;3.9303768;5.0428634;-3.6512072
1.348632813;4.959636;5.2946396;-3.1232553
1.358612061;5.2434464;4.861141;-2.2583537
1.368591309;5.3145485;4.137995;-2.2246737
1.378570557;5.5028567;4.0014787;-2.2341042
1.388580323;6.0252705;3.7630248;-2.2861958
1.39855957;6.9374733;3.805686;-2.963687
1.408569337;8.063132;4.0526724;-3.6786003
1.418548584;8.654852;4.3652225;-3.9179525
1.42855835;8.527317;4.55383;-3.8624182
1.43850708;8.188123;4.386179;-3.7781434
1.448486329;7.514673;3.9806721;-2.71221
1.458526612;7.1480856;4.2092466;-1.2115805
1.46850586;6.868916;4.5981383;0.62929136
1.478485108;6.4152093;4.874164;1.7356408
1.488464356;7.3875875;5.478158;2.588567
1.498474121;8.075407;5.8371115;3.1031969
1.508453369;9.076675;6.0299106;3.1850767
1.518432618;9.540261;6.4604154;2.937192
1.528442383;8.099657;7.55958;2.966531
1.538421631;6.988068;9.442215;2.376608
1.548400879;5.7438555;9.632918;2.3143373
1.568389893;5.215155;9.688303;2.7442434
1.578369141;5.0123267;9.899514;3.2178583
1.588348389;5.119055;9.829759;3.0032048
1.598358155;5.02505;9.989777;2.2234762
1.60836792;5.0355287;10.226883;0.46927413
1.628326417;5.730683;9.434132;-0.23052064
1.638305664;5.2876043;8.606203;-1.7378861
1.648345947;5.0865726;8.765922;-2.4782465
1.658294678;3.6753073;9.254954;-2.222129
1.668273926;2.2385948;9.066795;-2.5156686
1.678283692;2.578538;10.0450115;-3.9116657
1.68826294;3.357518;10.174043;-5.283263
1.698272706;4.603976;9.126222;-6.140231
1.708251953;5.0249004;8.265212;-5.519472
1.718231201;3.440296;8.00191;-3.9212458
1.728210449;2.5782385;8.116571;-2.2715263
1.738220215;2.1168978;9.44431;-2.833907
1.748199463;1.84177;8.804541;-3.3630564
1.758178711;2.317331;8.8846245;-3.9550753
1.76815796;1.9565812;9.133556;-4.724176
1.778137207;1.834585;8.951535;-5.632637
1.788146973;1.809587;8.624764;-5.5390816
1.798126221;1.298849;8.239915;-4.8810496
1.808135987;1.6579523;8.8243;-3.6058517
1.818115235;2.5731492;9.6532755;-2.2935305
1.828125;2.4908204;9.203462;-1.6932788
1.838104249;2.022594;8.847202;-1.0743159
1.848114014;2.858755;9.142538;-0.96175003
1.858093262;3.5813026;8.360714;-1.4406042
1.868103027;2.2556593;8.358917;-0.6304889
1.878509522;3.4498758;8.674911;-2.358196
