0.0;-1.51739454269;4.15805339813;8.51249790192
0.0100402829994;-1.42189311981;4.46476554871;8.14112091064
0.0200195310008;-1.2777428627;4.42075681686;8.1111831665
0.0300292960001;-1.19795882702;4.34127235413;8.35053539276
0.0400085439996;-0.865350484848;4.39141798019;7.96598482132
0.0500183100012;-1.26726472378;4.40234518051;8.29455184937
0.0600585930006;-1.22116053104;4.43946790695;8.12899589539
0.0700378410002;-1.09437417984;4.52059936523;8.07615566254
0.080078125;-1.092877388;4.38243675232;8.41130828857
0.0900573729996;-1.24106919765;4.44051599503;8.02690792084
0.100036621001;-1.35767674446;4.52494049072;8.26925373077
0.110015869001;-1.03404963017;4.57837915421;7.84398841858
0.120025634;-1.10724747181;4.28633642197;8.04576873779
0.1300354;-1.15365099907;4.40818309784;8.03364372253
0.140045165001;-1.14930999279;4.64169740677;8.06956958771
0.150054931;-0.94693082571;4.65891170502;8.3035326004
0.160064697;-1.17415833473;4.61669969559;8.29709625244
0.170043945;-1.09437417984;4.50308561325;8.42582798004
0.180053710001;-1.1335927248;4.32795000076;8.24036407471
0.190063476;-1.04512667656;4.34770870209;7.95879936218
0.20022583;-1.12700641155;4.47778844833;8.14141941071
0.210235595001;-0.984652400017;4.44500637054;7.99726963043
0.220214843001;-0.765208721161;4.56176376343;8.02062129974
0.230224609;-0.99587905407;4.50697755814;7.98739004135
0.240234374;-0.894839167595;4.6979804039;8.2610206604
0.250061035;-1.11158847809;4.23364591599;8.10175228119
0.260070800001;-0.940943300724;4.42300224304;8.13513278961
0.270050048;-1.02342176437;4.10266828537;8.2527885437
0.280059814;-1.11098968983;4.28139686584;7.9701757431
0.290039062;-0.960253119469;4.24666881561;8.34200286865
0.300048827999;-1.12745547295;4.26867341995;8.1462097168
0.310058593001;-0.941691756248;4.11928367615;8.09845924377
0.320068359;-0.971779167652;4.18125486374;8.12630081177
0.330047607;-1.00980007648;3.97543311119;8.31266403198
0.340057373;-1.05021607876;4.43048667908;8.35337924957
0.350097656001;-1.00051939487;4.25789546967;7.97257089615
0.360076904;-1.05395829678;4.0092625618;8.20877933502
0.370086669;-0.87807404995;4.42345142365;8.16806411743
0.380065917001;-0.71955370903;4.32854890823;8.26506233215
0.390075683001;-0.981059849262;4.19517612457;8.33616447449
0.400054931;-0.870290219784;4.02123785019;8.56743431091
