0.0;-2.01376247406;4.10326719284;7.41198682785;8.70801870083
0.0100402829994;-2.13935112953;5.28999948502;7.10991477966;9.11656766448
0.0200195300004;-2.36433339119;5.58773040771;6.88747739792;9.17878795925
0.0299987790004;-2.41133570671;4.33708095551;7.82318162918;9.26428528858
0.0400085439996;-2.15117669106;3.36560130119;8.82968902588;9.69114242845
0.0500183099994;-1.61454248428;3.69701194763;8.92563915253;9.79498234075
0.0599975580008;-1.43925702572;3.49298620224;8.64826583862;9.4374210148
0.0700073240005;-1.59238862991;3.16531777382;8.32389068604;9.04666205354
0.0800170889997;-2.04040694237;3.28791284561;8.20773220062;9.07416658696
0.0899963369993;-2.03097653389;3.44613361359;8.87100219727;9.73115525248
0.100006103001;-2.20027446747;3.07505536079;8.6072511673;9.40116726056
0.110015869001;-2.21659064293;3.48580121994;8.52821540833;9.47599822045
0.119995117;-2.0432510376;3.52846240997;8.54393291473;9.46698005875
0.130004883;-2.17078590393;3.59477472305;8.68014907837;9.64259844507
0.140014648001;-1.81542479992;3.53340220451;8.05220508575;8.9787919614
0.150024414001;-1.77755355835;3.94339966774;7.91778469086;9.02227310621
0.160003661;-1.53071689606;4.17092657089;7.98694086075;9.13952662826
0.170013427;-1.0720705986;3.85672998428;8.31910037994;9.23207087666
0.179992675001;-1.18209183216;3.63369369507;8.29784488678;9.13538727883
0.190002441001;-1.47967302799;3.42772197723;8.07750320435;8.89858237245
0.200012207;-1.75345373154;3.59881615639;8.40487194061;9.30956229123
0.21005249;-1.89505922794;3.30572581291;8.62865638733;9.43253855959
0.220062255001;-1.67801058292;3.78248429298;8.70125579834;9.63507962662
0.230041503;-1.71109175682;3.50990104675;8.79061985016;9.61884804476
0.240020752;-2.01361274719;3.59612178802;8.86576366425;9.77693681887
0.250030517;-1.56095397472;3.63459181786;9.03895378113;9.86658605856
0.260009764999;-1.42818009853;3.61049199104;9.01694869995;9.81736801127
0.27001953;-1.1276050806;3.50196766853;8.76861572266;9.50914783042
0.280029297001;-1.13314366341;3.25827431679;8.42178726196;9.10092669848
0.290039062;-1.18059492111;3.36739754677;8.52836513519;9.24479218181
0.300079345001;-1.3698015213;3.56798028946;8.62775802612;9.43636837513
0.310089111001;-1.42159378529;3.65255451202;8.48615264893;9.34755958176
0.320068359;-1.4584171772;3.66288304329;8.46250247955;9.33582567682
0.330047607;-1.64507901669;3.53879094124;8.51085186005;9.36290156312
0.340057372001;-1.72022283077;3.55450844765;8.65500164032;9.51329334594
0.350067138001;-1.84191966057;3.25632834435;8.61428642273;9.391606513
0.360046386;-1.47144007683;3.32638263702;8.73718070984;9.46405220315
