0.0;-0.455951839685;2.94856834412;8.18752384186
0.0100097649999;-0.181871801615;2.64993953705;8.7841835022
0.020019531;0.146844640374;2.44277024269;8.91276550293
0.030059814;0.110470272601;2.44396781921;9.06484985352
0.040039062;-0.192200317979;2.28694438934;9.49759960175
0.050231933;-0.135168910027;2.33140182495;9.76269817352
0.060028076;-0.300425261259;2.26898169518;9.60941696167
0.0700378419999;-0.419727176428;2.3456223011;9.47754096985
0.08001709;-0.539178788662;2.22018313408;9.0630531311
0.090026855;-0.372724920511;2.07453608513;9.12128257751
0.100036621;-0.642314314842;2.12378358841;8.91321468353
0.110046387;-0.433348834515;2.1369562149;8.46938800812
0.120056152;-0.35266661644;2.49860405922;9.04643821716
0.130065918;-0.377065896988;2.34547257423;8.60231113434
0.140075684;-0.17603392899;2.42645406723;8.97309017181
0.150054932;-0.145347744226;2.58078312874;8.84615421295
0.160064697;-0.120050355792;2.60084152222;8.97368907928
0.170043945;-0.161963194609;2.44262051582;8.7990026474
0.180053711;-0.0800834670663;2.59006404877;8.85109424591
0.190063476;-0.269739061594;2.58841729164;8.74376678467
0.200042724;-0.285007327795;2.21210002899;8.92369270325
0.21005249;-0.139509886503;2.63961100578;8.9406080246
0.220062256;-0.124091953039;2.47450423241;9.12427616119
0.230041504;-0.261057138443;2.64964008331;8.83597564697
0.240081787;-0.16645385325;2.19967579842;8.77325630188
0.250091553;-0.359851688147;2.27152633667;8.74227046967
0.260070801;-0.231119379401;2.02109718323;8.41205692291
0.270080566;-0.279019773006;2.03741312027;8.54513072968
0.280090332;-0.300574958324;2.05537581444;8.16207695007
0.29006958;-0.492775261402;1.98307621479;8.56144618988
0.300079346;-0.19639159739;2.2077589035;8.55201625824
0.310089111;-0.238603815436;2.54500770569;8.60949611664
0.320068359;0.129331052303;2.58632183075;8.71757125854
0.330078125;0.285905450583;2.28290271759;8.37643146515
0.340057373;0.136216729879;2.42151451111;8.3671503067
0.350097656;0.477656722069;2.3354434967;8.58165454865
0.360076904;0.940643906593;2.16165471077;8.473279953
0.37008667;1.28447890282;2.56641316414;9.2811498642
