0.0;-1.00800383091;2.58302855492;8.32972812653;8.77909328464
0.0101013180001;-0.703986048698;2.84827709198;8.74346828461;9.22260897975
0.0200805660002;-0.756526768208;2.5572822094;8.76038265228;9.1573101544
0.0300903319999;-1.02132618427;2.70083355904;8.96111488342;9.41483876878
0.040100098;-0.917442142963;2.35265755653;8.76607131958;9.12253824568
0.050262451;-0.865350484848;2.4978556633;8.85812950134;9.24416424772
0.0602722170001;-0.927471339703;2.70667147636;8.67745494843;9.13698516738
0.0702819819999;-0.889450371265;2.66685414314;8.7636756897;9.2035452179
0.080291748;-0.947829008102;2.55114483833;8.51833629608;8.94252610105
0.0902709960001;-0.8816665411;2.49635887146;8.75214958191;9.14381024568
0.100280762;-0.827179849148;2.53258347511;8.92848300934;9.31751117033
0.11026001;-0.925675034523;2.67179393768;8.83328151703;9.27481641188
0.120269775;-0.889300704002;2.62868356705;8.8482503891;9.27320699575
0.130279541;-0.96728849411;2.74484205246;8.81681537628;9.28472069064
0.140106201;-1.06757998466;2.7437942028;8.97009658813;9.44090919623
0.150268555;-1.16248261929;2.82118320465;8.74706077576;9.26399010843
0.16027832;-1.04003727436;2.74529123306;8.78627872467;9.26374628938
0.170074463;-0.944086790085;2.35684895515;8.71278190613;9.07516420834
0.180267334;-1.11158847809;2.89572834969;9.0534734726;9.57007071754
0.1902771;-0.975371718407;2.71864652634;8.66937160492;9.1378549424
0.200286865;-0.941092967987;2.58362722397;8.65365505219;9.08000723397
0.210296631;-0.952469348907;2.74499177933;8.90243721008;9.36459107536
0.220275879;-1.11637842655;2.83630180359;8.76771736145;9.28244452946
0.230255127;-0.771345973015;2.81908774376;8.85618305206;9.32599638477
0.240264893;-1.05859863758;3.0160779953;8.95258331299;9.50610885301
0.250274658;-0.929866313934;2.65098714828;9.12038421631;9.54325900703
0.260284424;-0.915346503258;2.55249214172;8.85723114014;9.26302428068
0.270263672;-1.10170900822;2.58662104607;8.89674949646;9.33040850003
0.280273437;-1.05665266514;2.72149062157;8.83627510071;9.30606166503
0.290100098;-1.03075647354;2.65892076492;8.80543899536;9.25570496737
0.300079346;-0.980161726475;2.92042684555;8.61907672882;9.153037399
0.310272217;-0.874631166458;2.51551890373;8.59123420715;8.99456059152
0.320251465;-1.06982529163;2.75487112999;8.98341846466;9.45704226535
0.33026123;-0.956211566925;2.78525805473;8.66817474365;9.15473955821
0.340240479;-0.918639659882;2.65113687515;8.6924238205;9.1340383966
0.350280762;-0.966390371323;2.51581835747;8.76876544952;9.17357617651
0.36026001;-0.947230219841;2.52255439758;8.61099338531;9.02273422307
0.370269775;-0.92268127203;2.66266298294;8.6876335144;9.13324098943
0.380249023;-1.1687694788;2.6713449955;8.6717672348;9.14886075717
