0.0;-0.634530484676;3.07430696487;8.75005435944
0.0100708010002;-0.484542399645;3.12460231781;9.08745288849
0.0201110840001;-0.42616379261;3.26231598854;8.92878246307
0.0300903320001;-0.685574352741;3.2751891613;8.77535152435
0.040252686;-0.54935759306;3.35108137131;8.86501502991
0.0502624510002;-0.52361112833;3.29854059219;8.49498462677
0.0602111820001;-0.52899992466;3.24884390831;8.53824424744
0.0702209470001;-0.503403186798;3.36275720596;8.57027816772
0.080230713;-0.476459205151;3.29913949966;8.9630613327
0.090209961;-0.780476987362;3.36290669441;8.656498909
0.100189209;-0.579445064068;3.32922673225;8.80364227295
0.110198975;-0.537981271744;3.36200857162;8.56309318542
0.120178223;-0.619861006737;3.20887708664;8.47896766663
0.130157471;-0.406554579735;3.2319290638;8.54602813721
0.140167236;-0.61177778244;3.35332679749;8.66308498383
0.150146485;-0.552351355553;3.37398386002;8.65994167328
0.16015625;-0.476459205151;3.4630484581;8.73927688599
0.170104981;-0.64710432291;3.09735894203;8.85902786255
0.180114746;-0.536783754826;3.30407905579;8.73777961731
0.190093994;-0.56178176403;3.3566198349;8.75574207306
0.200073242;-0.6403683424;3.35257816315;8.68359279633
0.209899903;-0.684825897217;3.41484880447;8.81352233887
0.219879151;-0.463286578655;3.34883594513;8.57446956635
0.229888916;-0.46598097682;3.39958047867;8.73957633972
0.239868164;-0.268391877413;3.20408701897;8.66113948822
0.250030518;-0.506396949291;3.31979656219;8.72640323639
0.260040283;-0.411943346262;3.40032887459;8.81112670898
0.270019531;-0.674347698689;3.38685703278;8.55695533752
0.279998779;-0.679886162281;3.3001871109;8.50456428528
0.290008545;-0.536185026169;3.24899363518;8.41385364532
0.299987793;-0.385448455811;3.17355060577;8.72999572754
0.309967041;-0.516126692295;3.30976724625;8.66293525696
0.319946289;-0.812360703945;3.20214104652;8.6641330719
0.329956055;-0.70563262701;3.30886912346;8.82115650177
0.339935303;-0.507145404816;3.24944281578;8.63479423523
0.349914551;-0.53468811512;3.28102707863;8.79840373993
0.359893799;-0.649798750877;3.10184955597;8.58449840546
0.369873047;-0.663719773293;3.22040319443;8.75514316559
0.379882813;-0.481698304415;3.45376777649;8.8641166687
0.389862061;-0.750539243221;3.5118470192;8.80888175964
0.399871826;-0.728684663773;3.30377984047;8.86651229858
0.410583496;-0.70817732811;3.00395321846;8.83687400818
0.41986084;-0.625549137592;3.43535614014;8.62491416931
0.429870606;-0.52929931879;3.25528049469;8.56997871399
0.439849854;-0.468974769115;3.21246957779;8.54168701172
0.449829102;-0.502804398537;3.20199131966;8.57686424255
0.45980835;-0.77314221859;3.19495606422;8.64512252808
0.469818115;-0.263152778149;2.51102828979;8.49782848358
0.479614258;-0.544866919518;3.68982696533;8.61129283905
0.489593506;-0.861159205437;3.57666230202;8.69407081604
0.499603272;-0.789608001709;2.84663033485;8.60530471802
0.509552002;-0.754131793976;2.99796581268;8.47013664246
0.519561768;-0.890049159527;3.46514415741;8.6015625
0.529724121;-0.6963519454;3.23941349983;9.00527381897
0.539581299;-0.75847274065;3.1021490097;9.39386558533
