0.0;-0.867296457291;6.20399856567;8.41205692291;10.4883031527
0.0100097659997;-0.551153898239;5.41693544388;7.44851064682;9.22644411886
0.0199890139993;-0.876427471638;5.47950553894;7.59116411209;9.40313132106
0.029998779999;-0.835412740707;5.32757139206;7.48802852631;9.22775718122
0.0399780280004;-0.693807244301;5.35930538177;7.58218288422;9.31090865367
0.0499877929997;-0.691711604595;5.4359459877;7.70043706894;9.45117478295
0.0599365239996;-0.667761385441;5.25467300415;7.5232052803;9.20087557453
0.0699157719991;-0.464633792639;5.4634885788;8.01598072052;9.7119276626
0.0799255370002;-0.792901158333;5.36993312836;7.75492334366;9.4659236272
0.0899047849998;-0.618663489819;5.34194135666;7.75791740417;9.43951081474
0.0999145509995;-0.853674769402;5.28476047516;7.70432853699;9.38158473274
0.109924316999;-0.666713535786;5.26919269562;7.50180006027;9.19162133395
0.119873047001;-0.815055072308;5.41244459152;7.33340024948;9.15082676299
0.129882813;-0.894988834858;5.44058609009;7.37291812897;9.20656851137
0.139862061;-0.997675299644;5.21395730972;7.36827754974;9.08142174338
0.149841308999;-0.879720628262;5.36484384537;7.52275657654;9.28155829475
0.159851074999;-0.827030181885;5.18476819992;7.63532209396;9.26627992709
0.170013428;-0.951421499252;5.41723489761;7.56317234039;9.35164224378
0.180023194;-1.09272766113;5.43654441833;7.36857700348;9.22203860381
0.190002441999;-0.873433709145;5.49118089676;7.54446125031;9.37202484219
0.199981690001;-0.912801802158;5.2786231041;7.3311548233;9.07980726934
0.209960938;-0.951122105122;5.4087023735;7.237449646;9.08511816117
0.219970702999;-0.866847395897;5.35017442703;7.63726806641;9.36502292179
0.229949952;-1.08449482918;5.20767068863;7.69235372543;9.35244721305
0.239929199999;-1.11607909203;5.15393257141;7.82168483734;9.43331369059
0.249969483;-0.988394618034;5.45016622543;7.64490222931;9.44064435839
0.259918213;-1.01488947868;5.39942169189;7.57874011993;9.36061200277
0.269897460999;-1.27400064468;5.37337589264;7.41228628159;9.24328048078
0.279907226999;-1.06458616257;5.40226602554;7.25196933746;9.10543141096
0.289916993001;-0.990340590477;5.41439056396;7.28954124451;9.13421103433
0.299896241;-0.797840893269;5.38475227356;7.38609075546;9.1753170946
0.309906005999;-0.913550257683;5.66302347183;7.34747076035;9.32146638088
0.319885253999;-0.908161461353;5.37681865692;7.41019058228;9.20031850399
0.329864502;-1.08419537544;5.50570106506;7.21529579163;9.14049873862
0.339874268;-0.769849061966;5.44073581696;7.62978363037;9.40254604107
0.349853516;-0.791853308678;5.38819503784;7.66181707382;9.40016586561
0.359832763999;-0.881067812443;5.37711811066;7.62679004669;9.37323882564
0.369812012001;-0.560434579849;5.15303421021;7.80147695541;9.36647698848
0.379821778;-0.539328455925;5.43938875198;7.64834499359;9.4007981746
0.389770508;-0.682281196117;5.49133062363;7.46916770935;9.2956272472
0.399810790999;-0.549207925797;5.35616159439;7.62858629227;9.33731359597
0.409790039001;-0.706381082535;5.52186727524;7.58667325974;9.40997362319
0.419769287;-0.890049159527;5.23281812668;7.52455282211;9.20833688708
0.429779053;-0.625399470329;5.37636995316;7.43982887268;9.2004093401
0.439758301;-0.512234807014;5.25616979599;7.61227035522;9.26479170747
0.449737548999;-0.829425215721;5.38819503784;7.35779953003;9.15739077895
0.459716797001;-0.536484360695;5.42861127853;7.44716358185;9.2313531672
0.470184327;-0.740360438824;5.27158784866;7.85117340088;9.48571008392
0.479705811;-0.831371128559;5.24060201645;7.472012043;9.16439040084
0.489685058999;-0.573158085346;5.3790640831;7.83515691757;9.5211619314
0.5;-0.961300969124;5.06711292267;7.57664442062;9.16543908391
0.509674073;-0.734073460102;5.33221149445;7.68307304382;9.38088240322
0.519683838;-0.678389310837;5.00050163269;7.99113225937;9.45110699454
0.529663085999;-0.609233081341;5.43235349655;7.6140666008;9.3731339295
0.539672851999;-0.578097820282;5.56617498398;7.91479110718;9.6933182818
0.5496521;-0.647553384304;5.35526371002;7.39118003845;9.15028508573
0.559631348;-0.577648758888;5.23162078857;7.47455644608;9.141801148
0.569610596;-0.707728266716;5.13342475891;7.5428147316;9.15133777817
0.579620361999;-0.84918409586;5.3503241539;7.53098917007;9.27700814165
0.589599610001;-0.943787395954;5.25931310654;7.56257343292;9.25978541488
0.599578858;-0.98480206728;5.40990018845;7.50823640823;9.30647458077
0.609588623;-0.818947017193;5.27068948746;7.35300922394;9.08391911773
0.619598388999;-0.624351680279;5.23192024231;7.67483997345;9.30945610982
0.629577637001;-0.53573590517;5.31619501114;7.62514352798;9.31084078797
0.639556885;-0.774639129639;5.33730125427;7.23385715485;9.02305601206
0.649536133;-0.656684398651;5.27802419662;7.45868968964;9.16083105978
0.659515380999;-0.851130068302;5.3506231308;7.47979545593;9.23585027724
0.669494628999;-0.722547471523;5.28730487823;7.43982887268;9.15580260702
0.679504395001;-1.0648856163;5.20482635498;7.66166734695;9.32337628205
0.689483643;-1.00545918941;5.17743349075;7.69115638733;9.32580571892
0.699493409;-0.845741271973;5.41693544388;7.63038253784;9.39580787245
0.709503175;-0.66641420126;5.29883098602;7.6080789566;9.29540656002
0.719451905999;-0.967737555504;5.24194908142;7.42006969452;9.13630014941
0.729461671999;-0.932111680508;5.35975456238;7.9058098793;9.59675106489
0.739440919;-0.792901158333;5.14150810242;7.69400024414;9.28770356821
0.749420168;-0.741258561611;5.22608232498;7.57454872131;9.23229056379
0.759429932999;-0.827179849148;5.3223323822;7.61421632767;9.32672175922
0.769409181001;-0.895587623119;5.2365603447;7.67184638977;9.3317130508
0.779388429;-0.915945291519;5.41738462448;7.59490633011;9.37387935221
0.789398195;-0.819994807243;5.40855264664;7.31409025192;9.1334960135
0.799377443;-0.729582846165;5.28131723404;7.28819417953;9.03008179667
0.809356690999;-0.854572892189;5.17024850845;7.33863925934;9.0176155743
0.819366456;-0.726888418198;5.32622385025;7.48922586441;9.21875974975
0.829345705;-0.783470749855;5.21305942535;7.45539665222;9.1308682079
0.83935547;-0.536634087563;5.29598712921;7.81075763702;9.45216328049
0.849334717999;-0.785416722298;5.23955440521;7.66376304626;9.31681672151
0.859313966999;-0.93660235405;5.37891435623;7.51078128815;9.28556832831
0.869323732;-0.922232210636;5.26919269562;7.78965139389;9.44952764704
