0.0;-2.0657043;1.3980926;8.931626
0.00991821299976;-1.6795075;2.4926167;8.7282
0.0199584960001;-1.7733623;2.4399261;8.8757925
0.0299377439997;-1.5886464;2.2954764;8.975037
0.0399475100003;-1.7154328;2.400558;9.071885
0.0499267579999;-1.8503022;2.0270846;9.121582
0.059936523;-1.9661614;1.9410137;8.898096
0.0699462889997;-2.2617965;2.0079246;8.960965
0.0799560539999;-2.2496717;2.3355932;9.170231
0.0899658199996;-1.8836828;2.5444088;9.32411
0.0999450680001;-1.9032921;2.6637108;9.479487
0.109954834;-1.8160236;2.5078847;9.204958
0.1199646;-1.4980847;2.5177643;8.820258
0.129943848;-1.5651453;2.5786877;8.852142
0.139953613;-1.5660434;2.4008574;9.070687
0.149963379;-1.9338286;2.3345454;8.67012
0.159973145;-1.3379178;2.0863614;9.401949
0.16998291;-1.5169455;2.4016058;8.694071
0.179962158;-1.5144008;2.6075776;8.837622
0.189971924;-1.0047107;2.3269112;9.409733
0.199951172001;-0.9080118;2.2171893;9.302855
0.209960937;-1.2217593;2.4035518;9.495804
0.219970703;-1.7845889;2.285148;9.190588
0.229980469;-2.0664527;2.5893154;8.957223
0.239959717;-2.5589287;2.3324497;8.430469
0.249969482;-3.2588732;2.129322;7.9805045
0.259979248;-3.551365;2.3176305;7.4393797
0.269989014;-4.1820035;2.3565495;7.6550813
0.279968262;-5.032385;2.3776557;8.361762
0.289978027;-5.024302;2.226021;8.577164
0.299987793;-4.265081;1.9715501;9.094638
0.309997559;-4.0064187;1.9470012;8.59812
0.319976807;-3.820206;1.7115408;8.104297
0.329986572;-3.8050873;1.5781682;7.79983
0.339996338;-2.2608984;0.959355;8.045918
0.349975586;-3.1331346;2.0809727;9.132809
0.359985351;-3.233875;2.4035518;7.563472
0.370269776;-2.8663893;1.8681152;8.338111
0.379974365;-2.542014;1.9917581;8.1634245
0.389984131;-2.5979974;2.1457877;8.307874
0.399993896;-2.2415886;1.8797909;8.187674
0.410003662;-2.0251386;1.8438656;7.5004525
0.41998291;-3.515739;1.9905607;9.0551195
0.429992676;-4.6726832;1.3524376;7.5949063
0.439971924;-5.3625984;1.1121871;8.803642
0.44998169;-5.2846107;0.9463321;10.300679
0.459991455;-5.3392467;0.89992857;9.565409
0.47000122;-5.735024;2.4737558;8.937914
0.480010986;-5.910459;1.8585352;7.661967
0.490020752;-5.555248;1.3826747;7.781718
0.5;-4.7346544;0.9952803;7.9010196
0.510009765;-2.8195367;0.2829117;8.669821
0.520019531;0.73691756;-0.6164181;9.085956
0.530029297001;1.0538086;2.6210494;7.542066
0.540039062;-0.05628296;2.7747798;7.6038876
0.550018311;-1.5006294;2.3948698;9.350755
0.560028076;-2.3028114;1.7236656;9.678574
0.570037842;-3.7416193;1.3443544;10.198892
0.580047607;-4.1650887;1.1117381;9.012459
0.590057373;-4.5198507;1.1590397;7.448361
0.600036621;-4.056864;0.8000862;6.008655
0.610046387;-4.168681;1.4672488;5.830226
0.620056153;-3.3718882;1.4573693;10.4687805
0.630065918;-2.831961;-0.11301498;12.3104
0.640075683;-3.3467405;0.68123335;9.670939
0.650054931;-3.3039293;0.51567763;8.278535
0.660064697;-3.4545164;1.40902;7.481143
0.670074463;-2.6530828;1.624422;8.545131
0.680053711;-2.8374994;2.021247;7.631131
0.69052124;-3.254532;2.7211912;5.324727
0.700073242;-2.7641518;2.9383895;7.3230715
0.710083008;-2.2793102;2.432292;10.965298
0.720062256;-2.4354355;2.2887406;11.109897
0.730072022;-2.9759614;2.40445;8.721015
0.740081787;-3.0933175;1.8917661;8.888217
0.750061035;-2.8642936;1.6187339;10.54093
0.760070801;-3.48161;2.0339704;9.903406
0.770050049;-4.3700123;2.1176462;9.271869
0.780090332;-4.5143123;2.3149362;8.586893
0.79006958;-4.093088;2.1026773;8.563842
0.800079346;-4.2822948;2.0305276;8.313412
0.810058594;-3.9555244;2.3990612;7.955656
0.820068359;-4.103866;2.1839585;8.805738
0.830108642;-3.0786479;2.3954687;9.627529
0.840087891;-3.6504588;3.1234047;9.076376
0.850067139;-4.190835;2.4194188;8.251142
0.860076904;-4.2824445;1.8279986;8.00655
0.87008667;-4.2349935;1.8522482;8.077054
