0.0;-1.69133281708;2.81534552574;8.47103404999;9.08543862472
0.00997924800004;-1.78907954693;3.18567538261;8.60799980164;9.35130974001
0.0199584960001;-1.46245884895;2.83510446548;8.60365867615;9.17603105001
0.0301818840001;-1.59792709351;3.43610453606;8.75394630432;9.53896017802
0.0401611320001;-1.62996053696;3.35197949409;8.45112609863;9.23656160137
0.050170898;-1.52832186222;3.32877779007;8.41999053955;9.18219853719
0.0601806640001;-1.64822244644;3.31695246696;8.55186653137;9.31950814536
0.070190429;-1.83009433746;3.40871143341;8.74511432648;9.56271841599
0.0801696770001;-1.91586589813;3.21740937233;8.72385883331;9.49357562525
0.090179443;-1.95209062099;2.92910885811;8.52088069916;9.21931366125
0.100189208;-1.85479295254;3.35003352165;8.95647525787;9.74070996067
0.110168457;-2.04384970665;3.15229487419;8.89046192169;9.65166295403
0.120178222;-1.90853118896;2.97341680527;8.63374614716;9.32873364024
0.130187988;-1.78189456463;3.06831932068;8.6005153656;9.30368723932
0.140228271;-1.90718400478;3.25108933449;8.84405899048;9.61375639987
0.150207519;-1.49808466434;3.08119273186;8.51773738861;9.18095074237
0.160186767;-1.67696273327;3.09915518761;8.71113491058;9.39685257499
0.170196533;-1.85284698009;3.22683978081;8.56533813477;9.33865912567
0.180175781;-1.84162032604;3.3638048172;8.68119716644;9.49051803202
0.190216064;-1.88622760773;3.29704380035;8.77684879303;9.5635467869
0.200195312;-1.88398218155;3.28970909119;8.8994436264;9.67324514445
0.210235595;-2.11180853844;3.18836975098;8.98686218262;9.76673583452
0.220214843;-2.0148100853;3.19211196899;8.76502323151;9.54330502244
0.230194091;-1.95014464855;3.34075284004;8.77205848694;9.58711133694
0.240203857;-2.18156337738;3.08298897743;8.97458744049;9.73690194731
0.250213623;-2.04609513283;3.11636948586;8.70859050751;9.47300441742
0.260223388;-1.8655705452;3.39104819298;8.64048194885;9.46770772757
0.270202636;-1.82290923595;3.100502491;8.53420257568;9.2611407171
0.280212402;-1.81871795654;3.27833271027;8.67760467529;9.4528314946
0.290222168;-1.78848087788;3.1361284256;8.40262699127;9.14538712723
0.300231933;-1.74402332306;3.46289896965;8.54887294769;9.38703975176
0.310211181;-1.86886370182;3.31021642685;8.48899745941;9.30125057153
0.320220947;-1.78009831905;3.10963344574;8.52507209778;9.24745502637
0.330200195;-1.87919223309;3.45092368126;8.45576572418;9.32417351217
0.34020996;-1.8299446106;3.11621975899;8.75783824921;9.47413603784
0.350219726;-1.82350802422;3.2039372921;8.64482307434;9.39805095074
0.360229492;-1.85105073452;3.2853679657;8.65470218658;9.44054561084
0.37020874;-1.80285096169;3.39015007019;8.69392108917;9.50408612089
0.380218505;-1.79416894913;3.5949242115;8.62895584106;9.51847683253
0.390228271;-1.79596531391;3.44957661629;8.79166793823;9.61345387343
0.400207519;-1.46275818348;3.28177547455;8.43570804596;9.16901750491
0.410217285;-1.75060963631;3.27608728409;8.37628173828;9.1629404533
0.420196533;-1.68010616302;3.27144694328;8.49199104309;9.25413603194
0.430236816;-1.91960811615;3.16816186905;8.7057466507;9.46108713067
0.440216064;-1.80374908447;3.27728486061;8.63179969788;9.40755403076
0.45022583;-1.9211050272;3.20917654037;8.60246086121;9.38039399287
0.460235595;-1.9588265419;2.94811940193;8.5431842804;9.2474000172
0.470245361;-1.84865570068;3.41978859901;8.73179244995;9.55806891326
0.480224609;-1.9597247839;3.02446055412;8.62431526184;9.34701538501
0.490234374;-1.77994859219;2.96099257469;8.83223342896;9.48388324273
0.50024414;-1.63834309578;3.13223648071;8.53854370117;9.24130953964
0.510253906;-1.85973262787;3.03478908539;8.5379447937;9.25013792007
0.520233154;-1.81617319584;3.39374256134;8.60470676422;9.42639656222
0.530090331;-1.88727533817;3.02535867691;8.50666046143;9.22376688409
0.54006958;-1.97439420223;3.2192056179;8.51938343048;9.31887392938
