0.0;-1.52892065048;3.95821881294;8.29739570618
0.0100708;-1.23104000092;3.61034226418;8.77415370941
0.0200500479996;-1.41515719891;3.68907856941;8.37688064575
0.0300292969996;-1.50332379341;3.82170271873;8.62730979919
0.0400390619998;-1.5953823328;3.90522909164;8.71846961975
0.0500793450001;-1.25139772892;4.03800296783;8.855884552
0.060028076;-1.53880000114;3.81840968132;8.89450359344
0.0700073239996;-1.24017107487;3.71377706528;8.76307678223
0.0799865720001;-1.3015434742;3.65075826645;8.64302635193
0.0899658199996;-1.21637058258;3.38550972939;8.66547966003
0.0999755849998;-1.18224155903;3.06592440605;8.47073459625
0.109954834;-1.05171298981;3.34569263458;8.38436508179
0.119934082;-0.994082808495;3.27039909363;8.19770240784
0.129943847;-1.17625391483;3.45616292953;8.5072593689
0.140106201;-1.03419935703;3.38940167427;8.52791595459
0.150115966;-0.961001574993;3.49612975121;8.56114673615
0.160095214;-1.28223359585;3.72889566422;8.44663524628
0.169921874;-1.39824235439;3.68803071976;8.38750839233
0.179901123;-1.24017107487;3.71617221832;8.28811454773
0.189880371;-1.10380458832;3.69820952415;8.29649734497
0.199859619;-1.22430408001;3.74236774445;8.35697174072
0.21017456;-0.999920666218;3.54672455788;8.46938800812
0.219848633;-1.05186259747;3.59357714653;8.25533294678
0.229858398;-1.11458218098;3.60869574547;8.56803226471
0.239837646;-1.12161755562;3.28896045685;8.58015727997
0.249847412;-1.04033660889;3.31066536903;8.51189899445
0.25982666;-1.01503920555;3.5419344902;8.80124759674
0.269805908;-0.945134580135;3.5525624752;8.87489414215
0.279815673;-1.09242832661;3.47128152847;8.99644184113
0.289794922;-1.01743423939;3.41380095482;8.88163089752
0.29977417;-0.990340590477;3.37039113045;8.7990026474
0.309753417;-0.748293936253;3.23282718658;8.96081542969
0.319763183;-0.754281461239;3.01158738136;9.11649227142
0.329711914;-0.930914163589;3.14540910721;9.19897079468
0.339721679;-0.977766752243;3.14720535278;9.3533000946
0.349700927;-0.96908479929;2.93449759483;8.93042945862
0.359710693;-1.02042806149;3.00634837151;8.89151000977
0.369689941;-0.771196305752;2.76026010513;8.58015727997
0.379669189;-0.80487626791;2.83495473862;8.70125579834
0.389678955;-0.931063830853;3.08553361893;8.67461109161
0.399658203;-0.902473270893;2.77253437042;8.84540557861
0.409637451;-0.957109689713;3.03538799286;8.96066665649
0.419647216;-1.0949729681;3.25827431679;8.84570503235
0.429626465;-1.23687791824;3.27294397354;8.68987941742
0.439605713;-1.27998828888;3.56378912926;8.45471858978
0.449615478;-1.05186259747;2.89557862282;8.37717914581
0.459594726;-0.751137971878;2.77223515511;8.31131649017
0.469604492;-0.52645522356;2.76445126534;8.35547447205
0.47958374;-0.516126692295;2.75561976433;8.52956295013
0.489562988;-0.55220168829;2.90560770035;8.92683696747
0.499603271;-0.612077176571;3.06308031082;8.76876544952
0.509582519;-0.629890143871;3.17340087891;8.89270782471
0.519561767;-0.839154958725;3.09690999985;8.95213413239
0.529571533;-0.924178183079;3.06547522545;8.93327331543
0.539581299;-1.22894442081;3.02955007553;9.19477939606
0.549530029;-1.17849934101;3.09241938591;9.20256328583
0.559509277;-1.18478620052;3.24585032463;8.927734375
0.569641113;-0.860410749912;3.08508443832;9.2031621933
0.579467773;-0.940045177937;2.76819348335;9.11275005341
0.589477539;-0.924327850342;2.85471367836;9.5083770752
0.599456787;-1.06338870525;3.10155034065;9.11589336395
0.609466553;-0.962348759174;3.20109319687;8.80753421783
0.619506836;-1.06308925152;3.34973430634;8.80633735657
0.629455566;-1.02042806149;3.15678548813;8.93087768555
0.639434814;-1.15604603291;3.08328819275;8.79481124878
