0.0;-0.971180438995;5.91554832458;6.357878685
0.010284424;-0.981808304787;6.08948707581;6.48720979691
0.0202941900002;-0.913550257683;5.83741092682;6.43511819839
0.0302734380002;-0.903970181942;5.98485422134;6.65860319138
0.0402832030004;-0.920585632324;6.165828228;6.38721752167
0.0502929690001;-1.09976303577;5.97422647476;6.52942180634
0.060241699;-1.22415435314;5.8901014328;6.00491285324
0.0702209470001;-1.0084528923;5.70134401321;5.93770265579
0.0802307130002;-1.07371723652;5.55285263062;5.80133628845
0.090454102;-1.28313171864;5.53743505478;5.76271629333
0.100219727;-1.63894176483;5.3862490654;6.19741249084
0.110198975;-1.85973262787;5.38355493546;6.7056055069
0.120178223;-2.13426184654;4.92969846725;7.04509973526
0.130187988;-2.25236606598;4.90664672852;7.16619777679
0.140167236;-2.13965058327;4.79587697983;7.19314193726
0.150146484;-2.28484869003;4.71773958206;7.16874265671
0.160125732;-1.97125077248;4.26044034958;7.10737037659
0.170104981;-2.07273960114;4.27600812912;6.81427955627
0.180084229;-1.70989429951;4.15191602707;6.83299064636
0.190093994;-1.82425642014;4.20640277863;6.80799293518
0.20010376;-1.10500216484;3.64776444435;7.91404247284
0.21005249;-1.58131170273;3.74446344376;7.16529989243
0.220062256;-1.56035518646;3.71243000031;6.13319587708
0.230072022;-1.25409209728;3.80763196945;6.02527046204
0.24005127;-1.18628311157;3.51978063583;6.09996509552
0.250030518;-1.0089019537;3.42682385445;6.24306726456
0.260009766;-1.00935101509;3.0118868351;6.73135185242
0.269989014;-1.14481937885;3.07236099243;7.07862997055
0.279998779;-1.3015434742;3.32877779007;7.28804445267
0.289978027;-1.75390279293;3.46319818497;7.67394208908
0.299957275;-1.56828868389;3.24150919914;8.34978675842
0.310241699;-1.5296690464;3.29360103607;7.7272310257
0.319946289;-1.59882521629;3.47876596451;7.88769721985
0.329925537;-1.59134078026;4.2225689888;7.46931743622
0.339904785;-2.01451086998;3.99893426895;6.93627595901
0.349914551;-1.8167719841;4.45518541336;6.63210868835
0.359893799;-1.70240986347;4.85889577866;6.28917169571
0.369903565;-1.94445645809;5.07968664169;6.24112129211
0.379852295;-1.95987439156;4.87266731262;6.60875701904
0.389862061;-2.0508852005;5.00080060959;7.380402565
0.399841309;-2.04205346107;4.92505836487;7.76435375214
0.409820557;-1.92784106731;4.03351211548;7.36708021164
0.419830322;-1.52907025814;4.37929344177;8.51624011993
0.42980957;-0.545315980911;5.21231079102;9.69593715668
0.439788818;-1.08030354977;4.79931974411;9.12247943878
0.449798584;-1.34166002274;4.01480102539;8.93686580658
0.459747315;-1.59014332294;3.95702123642;9.24013519287
0.46975708;-1.4919475317;4.17796182632;9.5380153656
0.479736328;-1.27250385284;4.17317199707;9.42694664001
0.489746094;-1.88787412643;4.28049850464;9.73365879059
0.499725342;-1.94206142426;4.17347145081;10.2229909897
0.50970459;-2.41118597984;3.86990261078;10.4798574448
0.519683838;-2.95320868492;4.11808633804;10.9712848663
0.529693604;-3.64686632156;3.95956611633;11.73574543
0.539672852;-4.12616968155;4.31358003616;12.312795639
0.5496521;-4.07512569427;4.981341362;12.4578437805
0.559631348;-4.14383268356;4.95200204849;11.6344060898
0.569610596;-5.17024850845;3.8112244606;9.92166805267
0.579620361;-7.61556339264;1.73728728294;8.35667228699
0.589599609;-2.96548318863;5.50255727768;10.6990013123
0.599578858;-1.95942533016;6.58854913712;10.9816131592
0.609558106;-3.86107087135;6.75320672989;8.24455547333
0.619567871;-4.20281028748;3.97139143944;8.49004459381
0.629547119;-4.10236930847;4.66025876999;8.04576873779
0.639556885;-4.10206985474;4.69214248657;7.39282655716
0.649505615;-4.43093585968;4.39037036896;6.52208709717
0.659515381;-5.07609415054;5.04301309586;6.50128030777
0.669494629;-5.25646924973;5.02579879761;6.63136005402
0.679473877;-5.87962341309;5.11965370178;6.68704414368
0.689453125;-5.59027481079;5.19704246521;6.19920873642
0.699462891;-5.79834222794;4.89107894897;5.94877958298
0.709442139;-5.48968410492;4.02542924881;6.00386476517
0.719421387;-5.00035190582;3.46514415741;5.81944847107
0.729431152;-4.87236785889;3.29090642929;6.04308319092
0.739410401;-4.69229221344;3.20558404922;6.03425168991
0.749389649;-4.40234518051;3.1585817337;6.24231910706
0.759368897;-4.28573799133;2.73720788956;6.23887634277
0.769348145;-4.66310310364;2.92416906357;6.23453521729
0.77935791;-4.62029218674;2.74993157387;6.02796459198
0.789337158;-4.79872083664;1.01533854008;4.55622529984
0.799346924;-5.43070697784;3.62516140938;5.57635402679
0.809295655;-5.48130178452;4.19502639771;6.3650636673
0.81930542;-5.52231645584;3.43415856361;7.92392206192
0.829315186;-5.35646104813;3.47232913971;8.15294551849
0.839263916;-6.54663610458;3.22249889374;6.71189260483
0.849304199;-6.48975467682;3.21950507164;7.1742811203
0.85925293;-5.92812252045;2.79169464111;7.77842473984
0.869262695;-5.87842559814;2.51806354523;8.63838672638
0.879241944;-6.28243541718;2.26898169518;8.99419689178
0.889190674;-6.5699877739;2.21015405655;8.86007499695
0.89920044;-6.61968421936;2.00313448906;8.67760467529
0.909179688;-6.78314447403;2.26883196831;8.90348529816
0.919158936;-6.98642158508;2.54770207405;8.89031219482
0.929168701;-7.58712244034;2.72822666168;8.83148479462
0.939147949;-8.79316425323;3.17519712448;9.12128257751
0.949127197;-9.14762783051;3.9698946476;9.63995361328
0.959136963;-9.48442745209;4.70965623856;10.9431438446
0.969116211;-8.81412124634;4.62343549728;11.9321365356
0.979125977;-7.88649988174;4.60427522659;12.2487287521
0.989257813;-7.78351402283;4.52613782883;12.0053348541
0.999084473;-7.77872419357;4.27525949478;12.0673055649
1.009094238;-7.72259092331;4.53886127472;11.3023967743
1.019073486;-7.23206090927;5.09705066681;10.5856866837
1.029052735;-6.85888671875;5.59371757507;9.9698677063
1.039031983;-7.40480184555;6.15639781952;8.63853645325
1.049011231;-7.59565496445;6.69617509842;8.00295734406
1.059020996;-7.78950166702;7.22861814499;7.41887235641
1.069000244;-7.60059452057;7.2531671524;7.25646018982
1.078979492;-7.0477938652;6.79631710052;6.8985543251
1.08895874;-5.42052793503;6.10026454926;6.57672357559
1.098968506;-4.85515356064;6.48720979691;5.34059429169
1.108947754;-4.3366317749;7.48997449875;3.78907060623
1.118927002;-3.97737908363;7.09749078751;2.72867560387
1.12890625;-3.44044566154;6.37419462204;2.32271981239
1.138885498;-5.07130432129;5.03567838669;2.13620781898
1.148895264;-7.04300403595;3.61498260498;3.10155034065
1.158874512;-7.84997606277;2.87207746506;4.01270532608
1.16885376;-6.60351800919;2.03576660156;4.27391242981
1.178833008;-6.09891700745;2.63601827621;5.11815690994
1.188842774;-3.9532790184;2.5797355175;5.28416156769
1.198822022;-2.55773115158;1.65480875969;4.78854227066
1.20880127;-2.25670719147;1.36905300617;3.41110658646
1.218780518;-2.10746741295;1.29570555687;2.79708337784
1.228790283;-2.67269206047;1.52442991734;1.489402771
1.238769531;-3.15648603439;2.18650317192;1.51305353642
1.248748779;-4.26912212372;2.57180190086;1.43880796432
1.258728027;-5.13761615753;2.88854312897;0.947379887104
1.268737793;-5.40121793747;3.03853130341;0.473166048527
1.278717041;-5.65194654465;3.32728099823;-0.189505919814
1.288726807;-5.99907493591;4.06928777695;0.0378712452948
1.298706055;-6.17196512222;4.4562330246;0.712817668915
1.308715821;-6.11538314819;4.77297449112;1.42982661724
1.318664551;-6.43317222595;5.06711292267;1.60481274128
1.328674317;-7.19823122025;6.2093873024;1.63864243031
1.338653565;-7.00992298126;7.15452194214;1.7154327631
1.348632813;-6.54334306717;7.24119186401;2.75756549835
1.358642578;-5.80148553848;7.0602183342;3.14750480652
1.368621826;-4.99750757217;6.54648637772;3.32458639145
1.378601074;-4.70232152939;6.36805772781;2.8770172596
1.388580322;-4.75965213776;6.91457128525;2.94886779785
1.398590088;-4.54948949814;8.45337104797;3.49612975121
1.408569336;-4.4559340477;9.50717926025;4.45862817764
1.418548584;-4.99780702591;10.1921548843;4.11629009247
1.428527832;-5.27009057999;9.59594535828;3.06397843361
1.438537598;-4.53646659851;9.90160942078;4.31208276749
1.448516846;-3.39538931847;9.96103572845;5.16710472107
1.45904541;-2.43528580666;10.5226678848;3.348985672
1.468475342;-3.62950229645;9.82631587982;3.48639988899
1.47845459;-2.32990503311;9.17681694031;3.32952618599
1.488464356;-2.04639458656;9.08685398102;2.6429040432
1.498443604;-0.760268986225;9.43308353424;2.02409076691
1.508453369;-0.578546881676;9.12652111053;1.72471344471
1.518432617;-1.02806210518;8.58345031738;1.42488694191
1.528442383;-1.2272977829;8.73478603363;1.38102817535
1.538391113;-1.12910199165;8.63000392914;1.331630826
1.548400879;-0.797691166401;8.39708805084;1.51425111294
1.558380127;-0.163160711527;9.10242176056;1.81078445911
1.568359375;0.468076616526;9.39521217346;1.89775359631
1.578338623;1.00261509418;9.85161304474;1.34480345249
1.588775635;1.2680131197;9.40823554993;0.814007282257
1.598602295;0.785716116428;8.54707622528;-0.251177668571
1.608337403;1.13119769096;8.38900470734;-0.162861332297
1.618316651;2.13845300674;5.11127090454;1.87110900879
1.628295899;2.03846096992;4.44410848618;1.95822787285
1.638305664;1.11592936516;3.86705851555;-0.968486011028
1.648254395;0.66461789608;5.55839109421;-0.187410280108
1.658233643;0.142952725291;8.60605335236;0.674497365952
1.668243408;0.0437091067433;10.6967563629;0.937799811363
1.678222656;0.598006427288;9.78919315338;-0.211210787296
1.688201904;1.61065065861;8.71308135986;-1.48745679855
1.698181152;0.191002801061;11.8065481186;-2.68825984001
1.708190918;-0.437839508057;13.8030967712;-1.49643814564
1.718200684;-1.7633330822;15.3872518539;1.84596133232
1.728179932;-1.51724481583;15.2067270279;1.77036845684
1.73815918;-0.379161536694;14.4049949646;2.52554798126
1.748138428;1.31830859184;11.4609165192;1.76722502708
1.758117676;1.5169454813;8.82894039154;0.902173936367
1.768127441;2.05283117294;8.1825838089;0.131277009845
1.77810669;2.67538642883;8.26685905457;-0.538729727268
1.788116455;3.49313592911;8.48794937134;0.400117963552
1.798065186;4.20834875107;9.17966079712;0.989741802216
1.808044434;3.99833536148;9.49116325378;0.791104912758
1.818054199;3.31994605064;9.16364383698;1.12386286259
1.828033447;3.6691699028;9.1334066391;-0.251926124096
1.838012695;3.20154237747;9.69967937469;-0.192948758602
1.848022461;2.48318624496;9.98603439331;0.282911688089
1.858001709;2.3812482357;9.49625205994;0.259560227394
1.867980957;1.42623412609;9.32949924469;0.680035829544
1.877960205;1.01459014416;8.46384906769;0.620010674
1.887939453;0.296832740307;7.98514461517;0.27752289176
1.897918701;0.0615220628679;7.36977434158;0.472267925739
1.907897949;0.41403901577;7.98649215698;0.765208721161
1.917907715;0.421673119068;8.41056060791;0.170046389103
1.927886963;1.04767131805;8.18707466125;-0.188458099961
1.938201904;0.878822505474;7.89742708206;0.0229023750871
1.947845459;0.333506464958;4.63062047958;-0.313298493624
1.957855225;0.731828153133;4.5487408638;-1.47069168091
1.968475342;0.866398334503;6.57911872864;-2.82941627502
1.977813721;1.57128250599;6.66414165497;-1.98457300663
1.987823486;1.50497043133;7.01635932922;-0.838256835938
1.998474121;1.52772307396;6.9961514473;-0.886456608772
2.007781983;0.952619016171;7.18445968628;-0.862805783749
2.017761231;0.723894655704;7.04045915604;-1.33267867565
2.027770996;0.483195185661;7.49162101746;-2.05971670151
2.037750244;0.555943906307;7.51691865921;-1.78144550323
2.047729492;0.860410749912;7.00198936462;-0.712817668915
2.05770874;1.10021209717;6.6771645546;-0.0291892997921
2.067687988;1.15005838871;5.93545722961;0.116308137774
2.077667236;0.819096684456;5.43040752411;-0.777932286263
2.087677002;0.0706530734897;4.09997415543;-3.29404997826
2.097686768;-0.140408024192;2.90321278572;-4.19487667084
2.107666016;-0.988394618034;1.1127859354;-3.95268034935
2.117645264;-1.46844637394;0.67315018177;-2.08815765381
2.127655029;-0.692909061909;1.49778532982;8.55186653137
2.137634278;-0.0293389894068;1.70600235462;8.42283439636
2.147613526;3.27459049225;0.238005071878;-0.516575753689
2.157592774;-1.07431590557;1.41785156727;-1.01818263531
2.167572022;-0.767154693604;0.412093043327;1.35662889481
2.177581787;-0.312250673771;0.686023414135;1.12191700935
2.187591553;2.98105096817;8.14591026306;3.08912611008
2.197570801;1.14661562443;19.0189990997;-3.86990261078
2.207550049;1.0720705986;19.5197086334;-13.0342950821
2.217559815;4.85290813446;19.542760849;-7.5995464325
