0.0;-14.2928781509;18.5093097687;-16.1717700958
0.202026367;-6.46789979935;8.27628898621;2.06690192223
0.212280273;-4.15086841583;5.75732755661;6.62073230743
0.222290039;-4.21179151535;5.29538822174;6.66069889069
0.232299805;-4.62747716904;5.01801490784;6.47104358673
0.242279053;-4.26163768768;5.21605300903;6.40637779236
0.252288818;-4.85530328751;4.70082473755;6.67222499847
0.262237549;-5.20752096176;4.1649389267;6.90379333496
0.272247314;-4.62822532654;4.36177968979;6.7768573761
0.282226562;-3.89400243759;4.89976072311;7.06770277023
0.292205811;-3.42158484459;4.95903778076;7.33699274063
0.302215576;-3.01053953171;5.29074764252;6.8120341301
0.312194824;-2.91863059998;5.55764293671;6.78988027573
0.322174072;-2.95515465736;5.52695655823;6.90918207169
0.33215332;-3.35676956177;5.79654598236;6.73614215851
0.342163086;-4.33633232117;5.00693798065;7.82901954651
0.352142334;-4.36013317108;4.51670742035;7.70328092575
0.362121582;-4.32675266266;4.79931974411;7.01366519928
0.372131348;-4.24996232986;4.60173082352;7.68277359009
0.382110596;-3.55630469322;4.62493228912;7.40210723877
0.392089844;-3.53714442253;4.57224178314;7.38698863983
0.402069092;-3.11696815491;4.43437862396;7.07862997055
0.412078857;-3.28896045685;4.21942567825;6.91831350327
0.422027588;-3.46035408974;4.58361816406;6.77116918564
0.432037353;-3.51978063583;4.78105783463;6.84167289734
0.442016602;-3.9181022644;5.2094669342;6.99345684052
0.452026367;-3.82050514221;5.37966299057;6.89511156082
0.462005615;-3.69776058197;5.64341449738;7.81494855881
0.471954346;-3.71781873703;5.39328479767;6.77805519104
0.481994629;-3.66707420349;4.90634727478;6.38392448425
0.491973877;-3.47996330261;4.41102743149;6.83239173889
0.501953125;-3.63683724403;4.83749055862;7.46377897263
0.511932373;-3.76661729813;5.16261434555;7.05857181549
0.521911621;-3.57905721664;5.34313869476;7.07428884506
0.531890869;-3.55331087112;4.87191867828;6.89870405197
0.541931152;-3.46185112;4.86742830276;7.35076379776
0.552093506;-3.76497077942;5.45211219788;7.61466503143
0.561859131;-3.91226434708;5.13282632828;7.94068717957
0.571868896;-3.53639602661;5.29868125916;7.72558450699
0.581848145;-3.53400111198;5.02041006088;7.27711725235
0.591827393;-3.64581847191;4.7259721756;6.92310333252
0.601806641;-3.40152645111;4.61131095886;6.75844573975
0.611816406;-3.52576804161;5.09196138382;6.49708938599
0.621795654;-3.4884955883;5.48384618759;6.57747220993
0.631774902;-3.82649278641;5.59012508392;7.21125411987
0.641784668;-4.09787845612;5.69176387787;7.31783246994
0.651763916;-3.9104681015;5.13746643066;7.72483634949
0.661743164;-3.81152391434;4.8324007988;7.22113370895
0.67175293;-3.78981900215;5.03972005844;7.07099580765
0.681732178;-3.74775648117;5.37397480011;6.63839530945
0.691711426;-3.83831810951;5.20662260056;6.21417760849
0.701690674;-3.85553240776;5.1666560173;6.26776599884
0.711669922;-4.02393198013;5.04016876221;6.44005775452
0.721679688;-4.20595359802;4.9677195549;6.74916505814
0.731658936;-3.95417714119;4.7964758873;7.35675144196
0.741607666;-3.88876318932;5.18431901932;7.25361585617
0.751617432;-3.78472971916;5.24733829498;7.25107145309
0.76159668;-4.43782138824;4.98792743683;7.06590652466
0.771575928;-4.59694051743;4.91577768326;6.9693570137
0.781585693;-4.69468736649;4.67373085022;7.31513786316
0.791564941;-4.4282412529;5.57635402679;6.79377222061
0.80154419;-4.40728521347;5.92123651505;6.36970424652
0.811553955;-4.54395103455;5.58668231964;6.00625991821
0.821533203;-4.59544372559;5.21635246277;5.97856760025
0.831542969;-4.46012496948;5.81196403503;5.78801393509
0.841522217;-3.34659075737;5.97302913666;6.66953086853
0.851501465;-4.00043106079;5.60195064545;6.65426254272
0.86151123;-4.46716070175;5.50525188446;6.83194303513
0.871490479;-4.69289112091;5.84264993668;7.82512760162
0.881469727;-4.54859113693;6.13993215561;7.93095731735
0.891448975;-4.6063709259;6.22690105438;7.27577018738
0.901428223;-5.44118499756;5.04391098022;6.60276937485
0.911437988;-5.70972633362;4.41746377945;6.59738063812
0.921417236;-5.16530847549;5.22922563553;6.3370718956
0.931396484;-4.85635137558;5.86435508728;6.11867618561
0.94140625;-4.75830507278;6.25279712677;6.05475902557
0.951385498;-4.803211689;5.35691022873;6.15924167633
0.961364746;-5.18581581116;5.07250165939;5.82004737854
0.971374512;-5.16036891937;5.15827322006;6.56549692154
0.98135376;-4.86248826981;6.16208600998;6.50322628021
0.991333008;-4.89826393127;6.26641893387;6.01658821106
1.001281738;-5.06756210327;5.4435801506;6.35308885574
1.011291504;-4.74438381195;5.10438537598;7.16200637817
1.021270752;-5.23895549774;5.65658712387;6.70515632629
1.03125;-5.25751686096;5.74430465698;5.4283118248
1.041229248;-4.84123277664;6.50532197952;4.04683446884
1.051269531;-4.46940565109;6.0737695694;4.18095588684
1.061248779;-4.53616714478;5.5571937561;4.45383834839
1.071228027;-4.40159702301;5.96764039993;5.00169897079
1.081207275;-4.65337324142;6.70904827118;5.31305122375
1.091186523;-4.43482780457;6.93462944031;5.86270856857
1.101196289;-5.34074401855;6.03559875488;4.97849702835
1.111175537;-5.82977676392;5.78337335587;4.99586105347
1.121154785;-5.9405465126;6.41236543655;5.0246014595
1.131134033;-5.56078624725;6.69303178787;5.69026708603
1.141143799;-5.19494724274;6.54049873352;6.4219455719
1.151123047;-4.90065908432;6.18708372116;6.52912282944
1.161102295;-5.04825210571;6.66758489609;5.13641881943
1.171081543;-4.94332027435;6.14142894745;5.16650629044
1.181091309;-4.62253761292;6.12571144104;5.70972633362
1.191070557;-4.81623458862;6.46041536331;5.35002470016
1.201049805;-4.47045373917;6.62642049789;4.77237558365
1.211029053;-4.61565160751;6.9329829216;3.81676292419
1.221038818;-4.21179151535;7.2802605629;3.72964406013
1.231048584;-3.66842150688;7.2254743576;3.66333198547
1.240997314;-3.4176928997;7.16694641113;3.70973563194
1.250976562;-3.39089870453;6.81158542633;3.88816452026
1.260986328;-3.21336770058;7.09195232391;4.62732744217
1.270965576;-3.4202375412;7.27696752548;4.71519470215
1.280944824;-4.30280208588;7.24029350281;4.9665222168
1.29095459;-4.28109741211;7.29882192612;4.84482526779
1.30090332;-4.39411258698;7.53802442551;4.58122348785
1.310913086;-4.28962945938;6.93837165833;3.90897130966
1.320892334;-4.61804676056;7.32157468796;3.88008141518
1.3309021;-4.29786252975;7.3371424675;4.91517877579
1.340881348;-3.76482105255;6.58510637283;5.45091485977
1.350860596;-3.72530317307;6.71817970276;5.69490718842
1.360839844;-3.37727689743;7.2230796814;5.35361719131
1.370819092;-3.53744387627;7.00992298126;4.71010541916
1.38079834;-3.60076212883;7.04509973526;4.22017431259
1.390808105;-3.21875667572;6.58031606674;4.24277687073
1.400787353;-3.06787037849;6.94376039505;4.09338760376
1.410797119;-3.15558791161;6.9045419693;4.32286071777
1.420806885;-3.04556679726;7.00812673569;4.75501203537
1.430755615;-2.6857149601;6.47747993469;5.18566656113
1.440765381;-2.15536785126;6.73689079285;5.12594032288
1.450744629;-2.25131845474;6.30384111404;5.10588216782
1.460723877;-1.90299272537;5.86660051346;4.7051653862
1.470703125;-0.904269576073;6.00775671005;3.57067465782
1.480682373;-1.06458616257;5.73472452164;4.24277687073
1.490661621;-2.18171310425;6.11987352371;5.36214923859
1.500640869;-2.28469896317;6.90963125229;4.72118234634
1.510650635;-2.9732670784;7.51796627045;4.293820858
1.520629883;-3.42847037315;7.45569562912;4.34291887283
1.530639648;-3.41948914528;8.0978603363;3.82050514221
1.540618896;-2.74169850349;7.95341062546;3.77499985695
1.550598145;-1.52368152142;7.38339614868;4.02438116074
1.560577393;-1.10395431519;7.5504488945;4.91308307648
1.570587158;-1.60496246815;7.60134315491;5.37128019333
1.580566406;-1.90538775921;7.74549293518;6.50831604004
1.590576172;-2.7319688797;7.69414997101;7.08970689774
1.600524902;-2.58093285561;8.10893726349;6.62851572037
1.610534668;-2.25371336937;7.71510648727;6.10415649414
1.620483399;-1.95253968239;8.39140033722;5.44777107239
