0.0;1.89835238457;6.22046470642;6.22884702682
0.0101928710001;1.5479310751;3.85643053055;8.04022979736
0.0202026369998;1.3082793951;3.76706624031;8.14531135559
0.030426026;1.36381387711;3.73922419548;8.07046699524
0.0404052739996;1.45242965221;3.71647167206;7.8477306366
0.0504150389997;1.51664614677;3.62725710869;8.06747341156
0.0603942869993;1.52817213535;3.65330290794;8.1035490036
0.0704040529999;1.12251567841;3.7964053154;8.09007644653
0.0803833009995;1.42413854599;3.92543697357;8.15174865723
0.0903930670002;1.41859996319;3.83038473129;8.47298049927
0.100372315;1.3668076992;3.60016345978;8.45112609863
0.11038208;1.47832584381;3.71213054657;8.47163295746
0.120391846;1.47488296032;3.54522776604;8.38017368317
0.130401611999;1.58011412621;3.675157547;8.4876499176
0.14038086;1.6064593792;3.71766901016;8.44109630585
0.150390625;1.47428417206;3.95612311363;8.39379501343
0.160369873;1.34360599518;3.76946139336;8.33781147003
0.170776367;1.35902392864;3.75224709511;8.24919605255
0.180358887;1.44150233269;3.572920084;8.05160617828
0.190368652;1.36351454258;3.71736979485;8.2532377243
0.200378418;1.24166798592;3.87678813934;8.24530410767
0.210388183999;1.27699446678;3.75075030327;8.16117858887
0.220367432;1.16248261929;3.7256026268;8.11432647705
0.230377197;1.26262438297;3.71153187752;8.24545383453
0.240753174;1.53161501884;3.5775604248;8.65140914917
0.250396728999;1.38057911396;3.54986810684;8.47013664246
0.260375977;1.24451208115;3.683989048;8.31131649017
0.27017212;1.0877879858;3.8558318615;8.32538700104
0.280212402999;1.20319795609;3.63369369507;8.24859714508
0.290161133;1.41485774517;3.90298366547;7.95490789413
0.300354004;1.38596785069;3.85942435265;7.96493673325
0.31137085;1.36965179443;3.76706624031;8.03424263
0.320373535;1.38162684441;3.58444619179;8.08678340912
0.330322266;1.38656663895;3.72006416321;8.23542404175
0.340332031999;1.25349330902;3.65749430656;8.23811912537
0.35031128;1.30753099918;3.54073691368;8.53061008453
0.360321045;1.38312375546;3.70943617821;8.36131286621
