0.0;-0.11585907;-0.019010467;6.4186525
0.0100097650002;0.7800279;3.9475908;7.8383
0.0199890130002;0.6686595;4.265829;8.086484
0.0299987789999;0.40969804;4.544849;7.7151065
0.039978027;0.43858796;4.4201584;7.4895253
0.049957275;0.12394226;4.637955;7.6188564
0.059936523;0.24054977;4.557722;7.880662
0.0699462890002;0.32332763;4.562662;7.6562786
0.0799255370002;0.2174977;4.4897633;7.8478804
0.089935302;0.27707383;4.355193;7.9857435
0.09991455;0.357307;4.3017545;7.80941
0.109893799;0.5029541;4.3035507;8.242011
0.119903564;0.88166654;3.9597158;8.309221
0.129882812;0.9937834;3.5351985;8.402627
0.13986206;1.4353652;3.7477565;8.419841
0.149871826;1.7094452;3.387905;8.42508
0.159851074;1.7220191;3.1563363;7.9436812
0.169830322;2.0516336;3.0036538;8.267608
0.179840088;2.049538;2.9837453;8.506211
0.189849853;2.0646565;3.0150301;8.323591
0.199798583;1.7986597;3.2831228;8.09816
0.209808349;1.7218693;3.4310153;7.975864
0.219787597;1.4215938;3.7645216;7.854167
0.230285644;1.1777508;3.7670662;7.805518
0.239776611;1.2611275;3.8080812;7.676337
0.249786377;1.3422588;3.7517982;7.5371265
0.259735107;1.1868819;3.9148092;7.799531
0.269744873;1.0421329;3.8664596;7.8847036
0.279754638;1.0913805;3.896547;8.406818
0.289733886;0.91744214;3.9257364;8.5469265
0.299713134;0.79320055;3.8863683;8.755592
0.309906005;0.8111632;3.7748501;8.507259
0.319915771;0.91519684;3.7955072;8.461305
0.329711914;0.8425978;3.839366;8.188272
0.339691162;0.8930429;4.112398;7.960596
0.34967041;1.3124707;3.714376;7.9587994
0.359680175;1.0886861;3.8077817;8.109237
0.369659423;1.1624826;3.8356237;8.174202
0.379821777;1.1313473;3.9487884;8.372839
0.389801025;1.0418335;4.027076;8.77116
0.399627685;0.8957373;3.9362147;9.161549
0.409606933;1.1277548;4.0394998;8.915011
0.419616699;0.9620494;3.8721478;8.591833
0.429595947;1.1521541;3.8838236;8.146958
0.439605712;0.93735075;4.028423;7.9285626
0.44958496;0.9060658;3.9059775;7.6390643
0.459594726;1.1603869;3.9112165;7.6794806
0.469940185;1.1591895;3.8986428;7.6706486
0.479553222;1.2237053;3.979774;7.8722796
0.48953247;1.4673985;4.1748185;7.8257265
0.499725342;1.291664;4.0848556;7.96329
0.509521484;1.3566289;4.0246806;8.055648
0.519500732;1.1467652;3.987558;8.167465
0.52947998;1.3111235;3.9645057;8.2478485
0.539489746;1.3145664;4.0107594;8.479417
0.549468994;0.9556128;3.7353323;8.662187
0.559448242;0.9261241;4.0968304;8.590935
0.569458007;1.1204201;3.8146675;8.624315
0.579437256;0.96175003;3.9329214;8.408614
0.589447021;0.941542;3.785478;8.398735
0.599426269;1.0029144;3.957171;8.118668
